frame,time_s,raw_elbow,true_elbow,raw_shFlex,true_shFlex,raw_shAbd,true_shAbd,q_sho_x,q_sho_y,q_sho_z,q_sho_w,occluded
829,27.633,41.434,70.780,123.697,71.945,100.491,83.475,0.022929,-0.006548,0.103582,0.994335,0
830,27.667,43.541,73.313,122.565,73.156,100.441,83.521,0.022869,-0.009984,0.094815,0.995182,0
831,27.700,40.688,69.882,116.981,79.122,95.796,87.803,0.023994,-0.006721,0.106373,0.994014,0
832,27.733,46.272,76.598,118.466,77.536,92.967,90.412,0.025436,-0.007755,0.109188,0.993665,0
833,27.767,51.556,82.953,117.110,78.984,91.529,91.738,0.020295,0.011148,0.086291,0.996001,0
834,27.800,47.115,77.612,112.663,83.737,90.456,92.727,0.019738,0.012654,0.076775,0.996773,0
835,27.833,48.002,78.678,106.772,90.032,84.772,97.968,0.025864,0.005836,0.099890,0.994645,0
836,27.867,49.397,80.356,105.436,91.458,84.814,97.930,0.025759,0.011602,0.092016,0.995357,0
837,27.900,55.437,87.620,103.485,93.543,81.603,100.890,0.026919,0.020192,0.099089,0.994509,0
838,27.933,53.509,85.301,102.865,94.207,79.566,102.769,0.037163,0.004626,0.131795,0.990569,0
839,27.967,56.228,88.571,98.266,99.121,76.739,105.375,0.034935,0.015948,0.122788,0.991690,0
840,28.000,59.460,92.458,98.338,99.044,75.908,106.142,0.039280,0.010140,0.135058,0.990007,0
841,28.033,61.347,94.727,96.082,101.454,74.382,107.548,0.042385,0.005901,0.144954,0.988513,0
842,28.067,59.907,92.995,99.610,97.685,76.139,105.928,0.057376,-0.022268,0.177705,0.982157,0
843,28.100,58.036,90.746,104.926,92.004,80.298,102.093,0.072728,-0.050008,0.203607,0.975066,0
844,28.133,59.571,92.592,110.645,85.892,84.479,98.238,0.074117,-0.047224,0.200184,0.975809,0
845,28.167,61.635,95.074,112.122,84.314,86.691,96.199,0.074112,-0.049518,0.194960,0.976753,0
846,28.200,64.900,99.000,116.615,79.513,89.801,93.331,0.085083,-0.067755,0.210211,0.971587,0
847,28.233,66.506,100.932,113.452,82.893,89.145,93.936,0.079221,-0.064335,0.199924,0.974482,0
848,28.267,63.871,97.763,114.105,82.195,89.735,93.392,0.083723,-0.075228,0.211588,0.970856,0
849,28.300,65.029,99.156,111.682,84.784,89.829,93.306,0.075130,-0.064912,0.189273,0.976892,0
850,28.333,73.206,108.990,109.972,86.612,89.040,94.033,0.067974,-0.054625,0.173019,0.981050,0
851,28.367,76.937,113.477,108.821,87.842,88.563,94.473,0.063791,-0.051161,0.165852,0.982755,0
852,28.400,78.729,115.632,111.912,84.539,90.424,92.757,0.059960,-0.040569,0.155497,0.985180,0
853,28.433,72.569,108.224,117.164,78.927,91.333,91.919,0.068824,-0.045430,0.172661,0.981523,0
854,28.467,70.019,105.157,114.476,81.799,87.923,95.063,0.066398,-0.037803,0.176506,0.981330,0
855,28.500,65.354,99.547,112.757,83.635,87.036,95.881,0.069896,-0.046306,0.187500,0.978680,0
856,28.533,69.317,104.313,112.195,84.237,86.764,96.131,0.057380,-0.029804,0.155137,0.985775,0
857,28.567,67.618,102.269,112.458,83.955,86.783,96.115,0.050068,-0.024670,0.139627,0.988630,0
858,28.600,68.767,103.652,110.746,85.785,84.642,98.089,0.045707,-0.017211,0.136045,0.989498,0
859,28.633,65.156,99.308,116.621,79.507,86.838,96.063,0.047733,-0.024531,0.146710,0.987723,0
860,28.667,65.575,99.812,124.198,71.410,91.243,92.002,0.042183,-0.021042,0.133711,0.989899,0
861,28.700,67.253,101.830,124.273,71.330,91.538,91.730,0.032776,-0.005606,0.114465,0.992871,0
862,28.733,56.899,89.378,120.662,75.189,93.406,90.007,0.033730,-0.018716,0.114403,0.992685,0
863,28.767,48.805,79.645,123.458,72.201,96.516,87.140,0.035423,-0.025813,0.123430,0.991385,0
864,28.800,39.830,68.850,121.008,74.819,97.274,86.441,0.037829,-0.034179,0.139533,0.988904,0
865,28.833,29.728,56.701,119.218,76.732,99.449,84.436,0.038344,-0.036496,0.149840,0.987292,0
866,28.867,29.605,56.553,120.319,75.555,104.618,79.670,0.030794,-0.025999,0.115977,0.992434,0
867,28.900,34.752,62.743,123.954,71.671,104.956,79.358,0.024538,-0.012786,0.099213,0.994681,0
868,28.933,39.759,68.765,128.981,66.299,105.254,79.083,0.022578,-0.008009,0.096111,0.995082,0
869,28.967,40.197,69.292,128.186,67.148,103.253,80.928,0.026362,-0.018524,0.117094,0.992598,0
870,29.000,35.227,63.314,121.926,73.838,102.724,81.416,0.022879,-0.007139,0.105338,0.994148,0
871,29.033,35.972,64.210,119.176,76.776,100.597,83.377,0.026410,-0.019262,0.112330,0.993133,0
872,29.067,41.912,71.355,119.234,76.714,95.669,87.921,0.028431,-0.021615,0.128183,0.991107,0
873,29.100,43.567,73.344,116.185,79.973,92.887,90.486,0.027229,-0.015061,0.119933,0.992294,0
874,29.133,42.100,71.581,114.486,81.788,93.373,90.038,0.022963,-0.002672,0.094092,0.995295,0
875,29.167,47.536,78.118,112.666,83.733,89.649,93.471,0.021694,0.006942,0.088558,0.995810,0
876,29.200,47.067,77.553,106.962,89.828,85.423,97.368,0.030045,-0.007555,0.115632,0.992809,0
877,29.233,56.004,88.301,107.585,89.163,83.544,99.101,0.032054,-0.000522,0.119682,0.992295,0
878,29.267,57.896,90.577,105.961,90.898,81.307,101.163,0.032828,0.006583,0.122253,0.991934,0
879,29.300,56.388,88.764,104.077,92.911,79.479,102.849,0.036757,0.004866,0.134290,0.990248,0
880,29.333,59.852,92.930,99.649,97.643,76.169,105.901,0.037535,0.010425,0.135964,0.989948,0
881,29.367,62.029,95.547,98.277,99.109,75.714,106.320,0.040665,0.005458,0.141129,0.989141,0
882,29.400,61.770,95.236,95.566,102.005,74.152,107.760,0.046939,-0.007128,0.158229,0.986260,0
883,29.433,60.248,93.406,100.109,97.151,76.944,105.186,0.061368,-0.034417,0.187275,0.979784,0
884,29.467,60.329,93.504,106.913,89.881,81.560,100.930,0.072765,-0.051359,0.205215,0.974656,0
885,29.500,62.323,95.901,110.274,86.289,84.273,98.428,0.073377,-0.050337,0.203211,0.975083,0
886,29.533,65.533,99.762,113.316,83.038,86.980,95.933,0.075578,-0.053164,0.199290,0.975574,0
887,29.567,65.904,100.208,114.128,82.171,89.528,93.584,0.078311,-0.060153,0.201413,0.974516,0
888,29.600,64.078,98.012,112.808,83.581,88.032,94.962,0.079721,-0.066322,0.211867,0.971781,0
889,29.633,69.347,104.349,110.453,86.098,88.531,94.503,0.070611,-0.057203,0.185861,0.978365,0
890,29.667,71.271,106.662,110.460,86.090,88.865,94.195,0.067984,-0.052331,0.176443,0.980565,0
891,29.700,73.105,108.869,109.278,87.353,88.506,94.526,0.070335,-0.059852,0.183648,0.978644,0
892,29.733,76.982,113.531,110.300,86.261,89.195,93.891,0.065166,-0.051355,0.172200,0.981562,0
893,29.767,80.079,117.255,114.628,81.636,90.613,92.582,0.061361,-0.040329,0.160006,0.984381,0
894,29.800,71.263,106.653,115.938,80.236,89.867,93.271,0.065560,-0.040328,0.174680,0.981612,0
895,29.833,66.471,100.890,112.608,83.795,87.606,95.355,0.063163,-0.038339,0.175114,0.981772,0
896,29.867,67.997,102.725,109.636,86.971,84.781,97.960,0.060432,-0.037260,0.172113,0.982515,0
897,29.900,67.481,102.105,109.318,87.311,83.571,99.075,0.047658,-0.015300,0.144179,0.988285,0
898,29.933,66.196,100.559,107.612,89.134,83.221,99.398,0.042424,-0.009858,0.133164,0.990137,0
899,29.967,65.578,99.816,109.936,86.650,84.015,98.667,0.037931,-0.003551,0.126586,0.991224,0
900,30.000,61.995,95.506,114.277,82.012,85.271,97.508,0.038128,-0.006348,0.133487,0.990297,0
901,30.033,60.658,93.899,116.006,80.164,86.849,96.053,0.037064,-0.010440,0.135953,0.989967,0
902,30.067,57.238,89.786,115.986,80.185,91.365,91.890,0.036885,-0.022418,0.125023,0.991214,0
903,30.100,45.664,75.866,114.349,81.935,94.560,88.944,0.034599,-0.025866,0.120446,0.991780,0
904,30.133,44.625,74.617,117.429,78.644,92.766,90.598,0.032072,-0.018608,0.129299,0.990912,0
905,30.167,42.245,71.755,121.394,74.406,96.513,87.143,0.031208,-0.022501,0.131530,0.990565,0
906,30.200,29.665,56.626,116.111,80.052,98.772,85.060,0.032797,-0.029697,0.138120,0.989427,0
907,30.233,39.443,68.385,119.634,76.287,99.091,84.766,0.027712,-0.021030,0.126214,0.991393,0
908,30.267,32.501,60.036,117.193,78.895,101.101,82.913,0.024621,-0.012235,0.113029,0.993211,0
909,30.300,31.358,58.661,118.851,77.124,101.625,82.429,0.025176,-0.017375,0.124871,0.991701,0
910,30.333,32.969,60.599,121.451,74.346,101.496,82.548,0.026365,-0.023128,0.136436,0.990028,0
911,30.367,32.067,59.514,119.537,76.390,101.283,82.745,0.022931,-0.016746,0.120785,0.992273,0
912,30.400,37.521,66.074,122.529,73.193,102.463,81.657,0.018968,-0.005321,0.104437,0.994336,0
913,30.433,35.594,63.756,120.468,75.396,102.507,81.616,0.020831,-0.012634,0.107231,0.993936,0
914,30.467,32.488,60.021,117.472,78.597,102.270,81.834,0.022524,-0.014314,0.113632,0.993164,0
915,30.500,33.035,60.678,115.709,80.481,98.058,85.718,0.028900,-0.031409,0.141649,0.988996,0
916,30.533,36.814,65.224,115.041,81.196,96.120,87.506,0.026195,-0.021206,0.126270,0.991423,0
917,30.567,39.322,68.239,113.750,82.574,93.335,90.073,0.027304,-0.020498,0.131601,0.990715,0
918,30.600,36.098,64.362,110.162,86.408,91.191,92.050,0.028160,-0.019196,0.126740,0.991350,0
919,30.633,49.055,79.945,114.974,81.267,90.865,92.350,0.026211,-0.009905,0.113811,0.993107,0
920,30.667,50.573,81.771,109.601,87.008,86.918,95.990,0.029759,-0.015814,0.119700,0.992238,0
921,30.700,54.168,86.094,106.927,89.865,85.346,97.439,0.034203,-0.021121,0.130300,0.990659,0
922,30.733,59.489,92.493,108.265,88.436,83.835,98.832,0.035513,-0.013218,0.132866,0.990409,0
923,30.767,58.112,90.836,109.150,87.491,83.519,99.124,0.041644,-0.018562,0.148208,0.987905,0
924,30.800,55.059,87.165,109.081,87.564,84.561,98.163,0.045862,-0.024921,0.150666,0.987206,0
925,30.833,60.742,94.000,106.797,90.005,81.596,100.897,0.045851,-0.017609,0.147436,0.987851,0
926,30.867,60.627,93.862,102.342,94.765,79.986,102.381,0.048499,-0.023304,0.152823,0.986788,0
927,30.900,62.105,95.639,101.536,95.626,79.032,103.260,0.053181,-0.029196,0.165927,0.984270,0
928,30.933,60.864,94.146,104.453,92.509,81.268,101.199,0.059563,-0.036239,0.177559,0.981637,0
929,30.967,61.432,94.829,107.086,89.696,84.037,98.646,0.060959,-0.035912,0.172949,0.982386,0
930,31.000,58.412,91.198,111.894,84.558,84.966,97.789,0.080449,-0.062107,0.224979,0.969048,0
931,31.033,61.344,94.725,114.556,81.713,87.188,95.741,0.082198,-0.063160,0.221938,0.969535,0
932,31.067,61.540,94.959,116.529,79.605,90.286,92.884,0.085048,-0.070534,0.220754,0.969051,0
933,31.100,62.523,96.142,114.718,81.540,89.120,93.959,0.087430,-0.076604,0.226201,0.967120,0
934,31.133,66.519,100.948,113.249,83.110,89.759,93.370,0.081944,-0.073566,0.207194,0.972082,0
935,31.167,70.491,105.725,112.898,83.485,90.245,92.922,0.074107,-0.062198,0.186611,0.977658,0
936,31.200,73.348,109.161,112.020,84.423,89.854,93.283,0.070023,-0.052287,0.178686,0.980017,0
937,31.233,71.481,106.916,109.576,87.035,88.319,94.698,0.068982,-0.053216,0.179363,0.979918,0
938,31.267,73.106,108.869,112.510,83.900,90.103,93.053,0.068147,-0.051878,0.175155,0.980809,0
939,31.300,70.052,105.196,112.942,83.438,90.489,92.697,0.069549,-0.054134,0.180432,0.979631,0
940,31.333,68.346,103.145,116.141,80.019,91.388,91.868,0.069320,-0.048990,0.179303,0.980125,0
941,31.367,67.849,102.547,115.815,80.368,90.188,92.974,0.069611,-0.049263,0.182749,0.979454,0
942,31.400,65.332,99.520,112.209,84.221,88.686,94.360,0.066268,-0.046445,0.178002,0.980697,0
943,31.433,67.779,102.463,111.485,84.995,87.157,95.769,0.061456,-0.040218,0.171837,0.982384,0
944,31.467,67.138,101.693,112.063,84.377,87.473,95.478,0.060177,-0.041839,0.169867,0.982738,0
945,31.500,65.996,100.318,112.433,83.982,86.714,96.177,0.055743,-0.037995,0.162568,0.984389,0
946,31.533,74.075,110.035,111.934,84.515,84.954,97.801,0.045403,-0.024806,0.146321,0.987883,0
947,31.567,70.430,105.651,115.717,80.472,85.518,97.280,0.047817,-0.033209,0.162529,0.984985,0
948,31.600,66.761,101.239,122.559,73.162,90.568,92.624,0.038963,-0.020795,0.138791,0.989336,0
949,31.633,67.136,101.690,120.931,74.901,90.351,92.824,0.037823,-0.024768,0.136780,0.989569,0
950,31.667,63.355,97.143,127.523,67.857,92.150,91.166,0.032370,-0.012895,0.129758,0.990933,0
951,31.700,56.066,88.376,126.521,68.927,95.082,88.462,0.030217,-0.014913,0.122354,0.991914,0
952,31.733,49.758,80.790,124.885,70.676,96.232,87.402,0.029355,-0.018521,0.121334,0.992005,0
953,31.767,35.448,63.581,120.152,75.733,101.372,82.662,0.027368,-0.016382,0.111074,0.993300,0
954,31.800,36.384,64.706,120.114,75.774,102.930,81.226,0.023789,-0.008011,0.103036,0.994361,0
955,31.833,34.262,62.155,119.708,76.208,101.300,82.729,0.027761,-0.018599,0.123041,0.991839,0
956,31.867,38.601,67.372,122.778,72.927,100.793,83.197,0.027343,-0.018422,0.126675,0.991396,0
957,31.900,39.944,68.987,122.122,73.629,100.117,83.820,0.024904,-0.014014,0.116630,0.992764,0
958,31.933,41.198,70.496,118.895,77.077,98.884,84.956,0.022359,-0.006621,0.106304,0.994060,0
959,31.967,38.552,67.313,117.910,78.129,98.744,85.085,0.023201,-0.007949,0.106336,0.994028,0
960,32.000,40.466,69.615,116.470,79.668,95.390,88.179,0.024527,-0.009191,0.116559,0.992838,0
961,32.033,36.728,65.120,110.687,85.848,92.010,91.294,0.024065,-0.002172,0.114982,0.993074,0
962,32.067,46.562,76.946,116.402,79.740,92.110,91.203,0.023275,0.000686,0.103661,0.994340,0
963,32.100,52.349,83.907,113.057,83.316,88.189,94.818,0.020064,0.014764,0.089647,0.995662,0
964,32.133,50.848,82.101,107.527,89.224,85.465,97.330,0.026555,0.002315,0.108382,0.993752,0
965,32.167,57.652,90.284,112.894,83.490,87.402,95.544,0.029107,0.001377,0.110927,0.993401,0
966,32.200,59.038,91.950,109.177,87.462,84.272,98.429,0.031061,0.004772,0.116426,0.992702,0
967,32.233,56.208,88.547,108.187,88.519,82.428,100.129,0.037040,-0.000812,0.137043,0.989872,0
968,32.267,55.464,87.652,106.500,90.322,81.359,101.115,0.039204,0.000526,0.136052,0.989926,0
969,32.300,58.252,91.006,102.036,95.092,78.561,103.695,0.039858,0.001315,0.137879,0.989646,0
970,32.333,61.620,95.056,102.156,94.964,78.700,103.567,0.041997,0.000123,0.139458,0.989337,0
971,32.367,59.599,92.625,100.718,96.500,78.579,103.678,0.050856,-0.018723,0.158879,0.985810,0
972,32.400,58.786,91.647,103.981,93.014,80.502,101.905,0.061993,-0.036163,0.181038,0.980854,0
973,32.433,59.964,93.064,105.238,91.671,82.345,100.206,0.065197,-0.042979,0.183173,0.979974,0
974,32.467,63.900,97.798,112.668,83.731,86.083,96.759,0.070327,-0.044746,0.189124,0.978409,0
975,32.500,62.777,96.448,114.198,82.096,89.088,93.988,0.073379,-0.051814,0.191959,0.977283,0
976,32.533,63.257,97.025,114.885,81.362,90.435,92.747,0.076417,-0.057471,0.194965,0.976138,0
977,32.567,67.087,101.630,116.343,79.803,92.657,90.698,0.072724,-0.053092,0.182534,0.979068,0
978,32.600,62.570,96.198,113.255,83.104,90.974,92.250,0.076012,-0.063792,0.192967,0.976175,0
979,32.633,65.441,99.651,113.109,83.260,90.996,92.229,0.074599,-0.061706,0.185980,0.977772,0
980,32.667,70.255,105.440,112.067,84.373,90.437,92.745,0.073854,-0.060192,0.189753,0.977198,0
981,32.700,74.673,110.754,107.671,89.071,88.360,94.660,0.062282,-0.048491,0.160442,0.983884,0
982,32.733,73.058,108.811,112.174,84.259,90.873,92.343,0.068717,-0.055645,0.173083,0.980930,0
983,32.767,74.380,110.401,112.281,84.144,91.303,91.947,0.062229,-0.045873,0.159299,0.984199,0
984,32.800,72.719,108.404,115.880,80.299,92.866,90.505,0.064291,-0.044654,0.163155,0.983490,0
985,32.833,70.014,105.150,117.730,78.322,92.130,91.184,0.071127,-0.051785,0.184193,0.978944,0
986,32.867,65.860,100.155,116.055,80.112,91.352,91.901,0.065625,-0.045196,0.177621,0.980868,0
987,32.900,63.001,96.717,114.231,82.060,89.668,93.454,0.065574,-0.048303,0.185195,0.979321,0
988,32.933,65.773,100.051,112.880,83.504,89.373,93.726,0.058146,-0.039840,0.164931,0.983783,0
989,32.967,67.384,101.987,112.168,84.266,87.772,95.202,0.056617,-0.040149,0.165831,0.983709,0
990,33.000,62.770,96.438,110.926,85.593,86.668,96.221,0.049841,-0.032366,0.158651,0.985545,0
991,33.033,68.392,103.200,112.997,83.379,86.736,96.157,0.045812,-0.029300,0.152884,0.986747,0
992,33.067,68.667,103.531,115.321,80.896,86.269,96.588,0.043222,-0.026451,0.156226,0.986421,0
993,33.100,64.779,98.855,123.263,72.409,91.858,91.435,0.041133,-0.029973,0.149348,0.987474,0
994,33.133,58.143,90.874,119.790,76.120,93.025,90.359,0.035819,-0.022593,0.136181,0.989778,0
995,33.167,53.592,85.401,120.795,75.046,93.297,90.108,0.034932,-0.026412,0.137412,0.989545,0
996,33.200,52.645,84.263,124.511,71.075,95.656,87.933,0.029027,-0.017194,0.122205,0.991931,0
997,33.233,44.909,74.959,123.253,72.420,95.206,88.348,0.034277,-0.033802,0.151145,0.987339,0
998,33.267,36.220,64.508,121.010,74.817,100.284,83.666,0.032121,-0.031953,0.138995,0.989256,0
999,33.300,38.627,67.403,121.873,73.895,101.228,82.796,0.029363,-0.028897,0.130438,0.990600,0
1000,33.333,36.711,65.099,122.536,73.186,102.134,81.960,0.027624,-0.024350,0.124955,0.991479,0
1001,33.367,40.413,69.551,124.472,71.117,102.109,81.983,0.022449,-0.012182,0.110151,0.993587,0
1002,33.400,41.279,70.593,120.904,74.930,99.627,84.271,0.022310,-0.011659,0.115858,0.992947,0
1003,33.433,41.406,70.745,119.845,76.061,100.511,83.457,0.021997,-0.014940,0.101477,0.994482,0
1004,33.467,44.730,74.744,117.141,78.951,95.241,88.316,0.022539,-0.011644,0.117506,0.992748,0
1005,33.500,47.260,77.786,117.379,78.697,93.339,90.069,0.023435,-0.011267,0.114845,0.993043,0
1006,33.533,47.287,77.819,113.609,82.725,90.766,92.442,0.024197,-0.008063,0.114522,0.993093,0
1007,33.567,48.867,79.718,114.087,82.215,89.088,93.989,0.023981,-0.004912,0.110129,0.993616,0
1008,33.600,46.469,76.834,105.789,91.081,85.142,97.627,0.026016,-0.003584,0.112326,0.993324,0
1009,33.633,53.010,84.701,109.767,86.831,88.170,94.836,0.027445,-0.007068,0.105444,0.994021,0
1010,33.667,60.044,93.161,110.108,86.467,84.603,98.124,0.029648,0.001059,0.119003,0.992451,0
1011,33.700,54.826,86.885,106.571,90.245,83.653,99.000,0.034294,-0.005038,0.129276,0.991003,0
1012,33.733,53.135,84.851,104.902,92.029,81.413,101.065,0.038407,-0.007898,0.142855,0.988967,0
1013,33.767,55.111,87.228,107.978,88.742,82.820,99.768,0.040533,-0.006277,0.142473,0.988949,0
1014,33.800,59.163,92.102,105.244,91.664,80.801,101.630,0.042448,-0.007338,0.145038,0.988488,0
1015,33.833,60.857,94.138,101.513,95.651,78.941,103.345,0.046006,-0.015981,0.153763,0.986907,0
1016,33.867,60.950,94.250,103.932,93.066,80.620,101.797,0.054665,-0.031479,0.171028,0.983245,0
1017,33.900,58.867,91.745,108.631,88.045,84.476,98.241,0.064909,-0.048335,0.191506,0.978149,0
1018,33.933,59.670,92.711,111.804,84.654,87.030,95.887,0.069857,-0.051731,0.194863,0.976971,0
1019,33.967,58.797,91.660,114.264,82.025,88.924,94.140,0.076195,-0.057307,0.205332,0.974037,0
1020,34.000,60.971,94.275,115.109,81.123,88.054,94.942,0.084186,-0.072155,0.223239,0.968437,0
1021,34.033,65.098,99.239,111.751,84.711,88.055,94.942,0.078364,-0.068983,0.206629,0.972833,0
1022,34.067,68.272,103.056,113.521,82.819,89.363,93.736,0.077107,-0.067578,0.200458,0.974322,0
1023,34.100,67.723,102.396,114.099,82.201,90.843,92.370,0.073085,-0.061362,0.186468,0.977815,0
1024,34.133,70.096,105.249,113.669,82.662,90.807,92.404,0.070261,-0.058050,0.181454,0.979167,0
1025,34.167,70.430,105.651,111.134,85.370,89.572,93.542,0.068641,-0.054030,0.178480,0.980058,0
1026,34.200,67.323,101.915,111.003,85.510,90.278,92.891,0.064532,-0.049615,0.170301,0.982024,0
1027,34.233,70.110,105.267,110.273,86.290,89.993,93.155,0.061159,-0.043409,0.162817,0.983802,0
1028,34.267,70.251,105.436,115.126,81.104,93.081,90.307,0.067448,-0.052302,0.173700,0.981093,0
1029,34.300,69.198,104.170,116.951,79.155,93.138,90.255,0.072633,-0.059105,0.186180,0.978043,0
1030,34.333,67.632,102.286,117.094,79.002,93.159,90.235,0.070116,-0.054724,0.181097,0.979435,0
1031,34.367,65.478,99.696,115.631,80.565,91.156,92.082,0.068248,-0.050615,0.184050,0.979237,0
1032,34.400,66.071,100.408,113.402,82.946,88.763,94.289,0.068398,-0.054077,0.188425,0.978209,0
1033,34.433,67.691,102.357,111.683,84.783,87.588,95.371,0.060949,-0.048326,0.173954,0.981677,0
1034,34.467,65.006,99.128,114.885,81.362,88.810,94.245,0.054324,-0.039711,0.159748,0.984862,0
1035,34.500,69.019,103.955,117.045,79.053,87.957,95.032,0.049807,-0.033733,0.158559,0.985515,0
1036,34.533,67.862,102.563,121.317,74.489,88.244,94.767,0.053719,-0.047852,0.176482,0.981671,0
1037,34.567,70.887,106.201,123.453,72.206,89.763,93.366,0.041085,-0.028309,0.147053,0.987869,0
1038,34.600,62.623,96.262,121.232,74.579,92.902,90.472,0.040979,-0.036112,0.146444,0.987710,0
1039,34.633,60.042,93.158,128.605,66.701,94.218,89.259,0.038013,-0.033218,0.143062,0.988425,0
1040,34.667,66.790,101.273,131.644,63.454,93.500,89.921,0.035894,-0.034477,0.138906,0.989054,0
1041,34.700,50.251,81.383,131.965,63.110,99.485,84.402,0.036970,-0.037806,0.143504,0.988236,0
