frame,time_s,raw_elbow,true_elbow,raw_shFlex,true_shFlex,raw_shAbd,true_shAbd,q_sho_x,q_sho_y,q_sho_z,q_sho_w,occluded
1987,66.233,,,,,,,,,,,1
1988,66.267,,,,,,,,,,,1
1989,66.300,,,,,,,,,,,1
1990,66.333,20.269,30.922,111.414,90.896,122.582,80.940,0.915300,0.091421,-0.388652,0.053076,0
1991,66.367,23.648,34.864,111.359,90.955,124.666,78.659,0.916700,0.101204,-0.383490,0.048515,0
1992,66.400,23.104,34.229,111.556,90.744,124.663,78.662,0.052153,-0.032054,0.194800,0.978931,0
1993,66.433,21.527,32.389,109.182,93.280,120.756,82.939,0.916674,0.103079,-0.383247,0.046971,0
1994,66.467,22.362,33.363,108.057,94.482,119.366,84.461,0.049260,-0.029787,0.189925,0.980110,0
1995,66.500,21.256,32.074,108.125,94.409,117.878,86.090,0.051684,-0.034146,0.191267,0.979581,0
1996,66.533,20.265,30.917,106.118,96.552,114.783,89.478,0.047073,-0.026691,0.182028,0.981803,0
1997,66.567,18.879,29.300,107.094,95.510,112.976,91.457,0.051748,-0.036567,0.194449,0.978864,0
1998,66.600,19.914,30.507,108.407,94.107,113.485,90.899,0.053638,-0.046367,0.205838,0.976014,0
1999,66.633,,,,,,,,,,,1
2000,66.667,,,,,,,,,,,1
2001,66.700,29.933,42.196,106.880,95.738,109.184,95.607,0.055891,-0.073763,0.203026,0.974790,0
2002,66.733,28.783,40.854,105.545,97.164,105.916,99.185,0.058418,-0.076903,0.201962,0.974620,0
2003,66.767,28.312,40.304,110.580,91.787,120.572,83.141,0.032110,-0.041398,0.132565,0.989789,0
2004,66.800,26.280,37.934,112.120,90.141,120.399,83.330,0.029103,-0.030273,0.120216,0.991859,0
2005,66.833,25.902,37.493,110.902,91.443,119.547,84.263,0.022912,-0.014491,0.100442,0.994574,0
2006,66.867,28.260,40.243,113.161,89.030,120.439,83.287,0.019970,-0.006682,0.090286,0.995693,0
2007,66.900,28.896,40.986,113.722,88.431,122.187,81.373,0.018920,-0.004580,0.088457,0.995890,0
2008,66.933,22.815,33.892,111.825,90.457,120.104,83.654,0.015422,0.004706,0.074379,0.997100,0
2009,66.967,20.702,31.426,108.877,93.606,115.389,88.815,0.009523,0.025967,0.045468,0.998583,0
2010,67.000,18.443,28.791,108.542,93.963,113.214,91.196,0.011026,0.016146,0.056097,0.998234,0
2011,67.033,15.958,25.892,110.544,91.825,119.366,84.461,0.007465,0.023721,0.034145,0.999107,0
2012,67.067,16.766,26.836,112.057,90.209,120.644,83.062,0.007059,0.026214,0.033940,0.999055,0
2013,67.100,20.425,31.104,110.144,92.253,117.128,86.911,0.002783,0.044788,0.007457,0.998965,0
2014,67.133,19.332,29.829,109.459,92.984,111.557,93.010,0.003098,0.042647,0.014356,0.998982,0
2015,67.167,21.405,32.247,110.889,91.456,110.790,93.850,0.004118,0.033503,0.024590,0.999128,0
2016,67.200,25.329,36.824,112.397,89.846,113.815,90.538,0.002422,0.042077,0.012881,0.999028,0
2017,67.233,22.386,33.391,112.261,89.991,115.569,88.618,0.000197,0.050630,-0.009652,0.998671,0
2018,67.267,16.731,26.794,113.397,88.778,116.744,87.331,-0.000827,0.053404,-0.023237,0.998302,0
2019,67.300,19.372,29.875,114.718,87.367,117.150,86.887,-0.000584,0.057607,-0.021068,0.998117,0
2020,67.333,22.387,33.393,116.351,85.623,119.325,84.506,-0.000507,0.049646,-0.017943,0.998606,0
2021,67.367,32.851,45.600,117.503,84.393,118.203,85.734,0.001567,0.031302,0.013663,0.999415,0
2022,67.400,34.060,47.010,119.292,82.482,119.548,84.262,0.001323,0.034362,0.012329,0.999333,0
2023,67.433,41.166,55.300,120.333,81.369,121.806,81.790,0.001877,0.024831,0.020168,0.999486,0
2024,67.467,19.447,29.963,119.617,82.135,121.721,81.883,-0.000307,0.045664,-0.013383,0.998867,0
2025,67.500,17.327,27.489,119.810,81.929,120.704,82.996,0.002475,0.014242,0.025818,0.999562,0
2026,67.533,16.927,27.023,119.510,82.249,121.232,82.418,0.001270,0.024822,0.013637,0.999598,0
2027,67.567,18.540,28.904,121.335,80.300,123.973,79.417,-0.000439,0.039363,-0.014554,0.999119,0
2028,67.600,17.325,27.488,122.271,79.300,129.929,72.898,-0.001958,0.039212,-0.035479,0.998599,0
2029,67.633,17.023,27.135,121.091,80.560,129.657,73.195,-0.002198,0.040315,-0.038995,0.998423,0
2030,67.667,17.512,27.706,120.806,80.864,125.296,77.969,-0.000478,0.037557,-0.014720,0.999186,0
2031,67.700,17.796,28.036,120.931,80.732,125.075,78.211,-0.000324,0.038905,-0.012466,0.999165,0
2032,67.733,24.470,35.822,119.677,82.070,121.684,81.924,0.001929,0.017772,0.022501,0.999587,0
2033,67.767,17.451,27.635,118.382,83.454,122.291,81.259,0.000812,0.026316,0.006475,0.999632,0
2034,67.800,23.157,34.291,121.654,79.959,121.316,82.327,0.001708,0.023197,0.018575,0.999557,0
2035,67.833,33.224,46.035,122.102,79.481,120.256,83.487,0.001762,0.023733,0.017807,0.999558,0
2036,67.867,20.880,31.635,119.861,81.874,121.366,82.272,0.000290,0.037011,-0.002472,0.999312,0
2037,67.900,32.349,45.014,119.326,82.445,119.189,84.655,0.002409,0.019073,0.025157,0.999499,0
2038,67.933,21.306,32.131,119.586,82.168,123.335,80.117,-0.000464,0.038299,-0.013912,0.999169,0
2039,67.967,21.325,32.154,118.915,82.885,122.431,81.106,-0.000206,0.035979,-0.010254,0.999300,0
2040,68.000,22.331,33.327,118.314,83.526,120.480,83.241,-0.000691,0.039973,-0.015388,0.999082,0
2041,68.033,21.117,31.911,117.524,84.370,118.760,85.125,-0.000364,0.042178,-0.013223,0.999023,0
2042,68.067,23.203,34.345,115.910,86.094,116.786,87.286,0.000497,0.041605,-0.003729,0.999127,0
2043,68.100,20.647,31.363,113.826,88.319,114.563,89.719,0.001121,0.035001,0.001910,0.999385,0
2044,68.133,18.878,29.299,112.393,89.850,113.947,90.394,0.001679,0.039029,0.005818,0.999220,0
2045,68.167,18.998,29.439,112.501,89.735,116.943,87.113,0.000076,0.049297,-0.012377,0.998707,0
2046,68.200,19.145,29.610,111.758,90.528,116.865,87.199,0.000275,0.051359,-0.012182,0.998606,0
2047,68.233,20.598,31.305,112.317,89.932,117.277,86.748,0.001097,0.048356,-0.005926,0.998812,0
2048,68.267,17.928,28.191,110.278,92.109,115.860,88.299,0.002892,0.039128,0.008330,0.999195,0
2049,68.300,18.216,28.527,109.216,93.244,114.640,89.635,0.004703,0.031729,0.021934,0.999245,0
2050,68.333,19.188,29.661,106.594,96.044,108.993,95.817,0.007464,0.022285,0.040919,0.998886,0
2051,68.367,19.749,30.316,109.129,93.336,114.196,90.121,0.009106,0.016542,0.048933,0.998624,0
2052,68.400,22.307,33.299,108.250,94.275,114.421,89.875,0.010404,0.011567,0.056310,0.998292,0
2053,68.433,23.838,35.085,108.756,93.735,116.257,87.864,0.010699,0.015383,0.056065,0.998251,0
2054,68.467,22.331,33.327,109.109,93.357,119.687,84.110,0.013935,0.001418,0.070042,0.997446,0
2055,68.500,19.642,30.191,109.368,93.081,121.820,81.774,0.013713,0.010983,0.069502,0.997427,0
2056,68.533,18.295,28.619,108.011,94.531,114.625,89.651,0.022394,-0.008471,0.108455,0.993813,0
2057,68.567,19.526,30.054,106.162,96.505,111.273,93.320,0.026018,-0.019972,0.120290,0.992197,0
2058,68.600,19.446,29.962,106.693,95.938,112.281,92.217,0.028587,-0.022399,0.128274,0.991074,0
2059,68.633,16.598,26.640,100.975,102.045,99.115,106.631,0.032368,-0.025381,0.142938,0.988877,0
2060,68.667,16.895,26.985,103.755,99.076,102.718,102.687,0.041329,-0.039214,0.171110,0.983603,0
2061,68.700,17.976,28.247,107.371,95.214,110.655,93.997,0.049972,-0.053377,0.203642,0.976311,0
2062,68.733,,,,,,,,,,,1
2063,68.767,19.840,30.422,108.143,94.390,113.816,90.537,0.927550,0.103997,-0.355425,0.050090,0
2064,68.800,17.837,28.085,104.434,98.351,108.977,95.835,0.937320,0.079945,-0.336784,0.040202,0
2065,68.833,17.976,28.247,107.771,94.787,116.290,87.828,0.935144,0.079954,-0.342734,0.040564,0
2066,68.867,19.309,29.802,106.119,96.551,117.690,86.296,0.944116,0.064057,-0.321650,0.032913,0
2067,68.900,21.255,32.073,105.561,97.147,115.610,88.573,0.938626,0.077740,-0.334161,0.035703,0
2068,68.933,21.897,32.821,104.470,98.313,117.783,86.194,0.946279,0.069666,-0.314479,0.028375,0
2069,68.967,23.075,34.195,103.629,99.210,115.926,88.227,0.028626,-0.004838,0.142709,0.989339,0
2070,69.000,22.808,33.884,105.583,97.124,118.562,85.341,0.939962,0.090694,-0.327440,0.032071,0
2071,69.033,24.983,36.422,105.748,96.947,119.978,83.791,0.942451,0.087916,-0.321162,0.030196,0
2072,69.067,28.988,41.093,105.464,97.251,118.995,84.867,0.945500,0.083087,-0.313637,0.027521,0
2073,69.100,25.010,36.453,105.481,97.233,118.069,85.881,0.941322,0.087987,-0.324402,0.030576,0
2074,69.133,25.395,36.902,106.533,96.109,117.460,86.548,0.936784,0.093360,-0.335462,0.034432,0
2075,69.167,25.847,37.430,107.433,95.148,120.486,83.235,0.936040,0.102373,-0.334857,0.034928,0
2076,69.200,27.999,39.940,109.059,93.411,122.024,81.552,0.039872,-0.037980,0.173785,0.983243,0
2077,69.233,25.504,37.029,107.873,94.677,118.792,85.090,0.041650,-0.042701,0.183026,0.981297,0
2078,69.267,,,,,,,,,,,1
2079,69.300,,,,,,,,,,,1
2080,69.333,,,,,,,,,,,1
2081,69.367,,,,,,,,,,,1
2082,69.400,23.635,34.848,104.875,97.880,113.479,90.906,0.037677,-0.049153,0.177693,0.982135,0
2083,69.433,,,,,,,,,,,1
2084,69.467,27.612,39.488,107.980,94.563,115.297,88.915,0.937627,0.109945,-0.327490,0.038967,0
2085,69.500,,,,,,,,,,,1
2086,69.533,,,,,,,,,,,1
2087,69.567,,,,,,,,,,,1
2088,69.600,,,,,,,,,,,1
2089,69.633,31.171,43.640,107.494,95.083,113.136,91.282,0.041884,-0.075432,0.187013,0.978561,0
2090,69.667,31.706,44.264,110.852,91.497,117.832,86.141,0.040951,-0.073601,0.182221,0.979643,0
2091,69.700,33.856,46.772,113.207,88.981,120.996,82.676,0.040654,-0.072459,0.176416,0.980803,0
2092,69.733,33.388,46.226,109.140,93.325,116.129,88.005,0.033377,-0.063894,0.152510,0.985669,0
2093,69.767,32.706,45.430,104.041,98.771,106.089,98.996,0.028007,-0.051110,0.135989,0.988995,0
2094,69.800,30.845,43.260,102.548,100.366,103.752,101.554,0.023000,-0.036127,0.121449,0.991673,0
2095,69.833,30.686,43.074,104.010,98.804,106.046,99.044,0.022174,-0.031027,0.115716,0.992550,0
2096,69.867,31.867,44.452,102.680,100.225,103.263,102.090,0.019371,-0.020642,0.103660,0.994210,0
2097,69.900,36.296,49.619,103.175,99.696,104.275,100.982,0.017301,-0.016488,0.093742,0.995310,0
2098,69.933,36.154,49.453,103.992,98.823,104.978,100.213,0.017875,-0.017390,0.098480,0.994827,0
2099,69.967,36.844,50.258,104.696,98.071,106.585,98.452,0.018320,-0.021236,0.102327,0.994355,0
2100,70.000,37.284,50.771,104.780,97.981,106.726,98.298,0.017036,-0.016247,0.097921,0.994916,0
2101,70.033,37.338,50.835,104.677,98.091,106.719,98.307,0.015519,-0.013402,0.092680,0.995485,0
2102,70.067,38.164,51.798,104.678,98.091,107.188,97.793,0.014350,-0.010931,0.086694,0.996072,0
2103,70.100,38.154,51.787,103.732,99.100,105.730,99.389,0.015514,-0.017020,0.093765,0.995328,0
2104,70.133,39.049,52.830,106.534,96.108,109.976,94.741,0.014496,-0.014053,0.090385,0.995702,0
2105,70.167,40.342,54.339,108.345,94.174,111.719,92.832,0.016043,-0.020538,0.101017,0.994543,0
2106,70.200,44.978,59.747,110.036,92.368,116.279,87.840,0.012774,-0.020033,0.089494,0.995704,0
2107,70.233,47.397,62.570,113.442,88.730,123.167,80.300,0.013114,-0.028408,0.092853,0.995188,0
2108,70.267,52.455,68.469,114.848,87.228,126.889,76.225,0.011165,-0.027988,0.082690,0.996120,0
2109,70.300,57.559,74.425,121.070,80.582,134.791,67.574,0.011492,-0.028683,0.084297,0.995961,0
2110,70.333,,,,,,,,,,,1
2111,70.367,,,,,,,,,,,1
2112,70.400,65.021,83.129,132.663,68.201,150.735,50.120,0.009715,-0.032875,0.082461,0.996004,0
2113,70.433,69.033,87.809,135.022,65.681,152.772,47.889,0.009855,-0.035395,0.083651,0.995818,0
2114,70.467,70.026,88.968,137.862,62.648,155.415,44.996,0.007361,-0.025378,0.070596,0.997155,0
2115,70.500,71.082,90.200,139.697,60.688,158.080,42.079,0.006635,-0.020711,0.065278,0.997630,0
2116,70.533,,,,,,,,,,,1
2117,70.567,84.840,106.250,147.499,52.355,165.475,33.983,0.003407,-0.002136,0.040975,0.999152,0
2118,70.600,81.905,102.826,149.088,50.658,166.226,33.162,0.004899,-0.010495,0.051762,0.998592,0
2119,70.633,84.024,105.298,151.133,48.474,168.962,30.166,0.004020,-0.009405,0.044993,0.998935,0
2120,70.667,84.265,105.579,151.945,47.606,170.357,28.639,0.004377,-0.013595,0.047747,0.998757,0
2121,70.700,84.659,106.039,152.004,47.543,171.160,27.759,0.004406,-0.015090,0.048540,0.998698,0
2122,70.733,83.034,104.143,150.914,48.707,172.880,25.877,0.002691,-0.001801,0.035053,0.999380,0
2123,70.767,84.804,106.208,150.649,48.990,172.474,26.321,0.002881,-0.004791,0.037144,0.999294,0
2124,70.800,83.275,104.424,151.748,47.816,171.634,27.241,0.003076,-0.006089,0.039879,0.999181,0
2125,70.833,79.675,100.225,150.341,49.319,169.769,29.282,0.003290,-0.006438,0.041806,0.999100,0
2126,70.867,78.704,99.092,148.946,50.810,169.464,29.617,0.001721,0.005916,0.024355,0.999684,0
2127,70.900,82.449,103.460,151.942,47.609,171.382,27.517,0.001854,0.002907,0.026601,0.999640,0
2128,70.933,85.294,106.780,153.234,46.229,171.917,26.931,0.002387,-0.002525,0.033099,0.999446,0
2129,70.967,86.623,108.330,153.149,46.320,171.727,27.139,0.002723,-0.003862,0.036760,0.999313,0
2130,71.000,89.390,111.558,153.760,45.667,172.118,26.710,0.003230,-0.008948,0.041708,0.999085,0
2131,71.033,88.498,110.517,152.874,46.613,172.828,25.933,0.002455,-0.003846,0.031657,0.999488,0
2132,71.067,90.562,112.925,153.999,45.412,172.444,26.354,0.002045,-0.000264,0.028454,0.999593,0
2133,71.100,91.452,113.963,153.358,46.097,172.043,26.792,0.001363,0.003585,0.019891,0.999795,0
2134,71.133,91.826,114.400,153.993,45.419,171.986,26.855,0.000828,0.008601,0.014391,0.999859,0
2135,71.167,89.264,111.410,152.262,47.268,170.546,28.431,0.000950,0.008450,0.015120,0.999850,0
2136,71.200,85.604,107.141,149.415,50.308,168.622,30.538,0.000905,0.008857,0.015403,0.999842,0
2137,71.233,86.475,108.158,150.170,49.502,170.213,28.796,0.001018,0.004695,0.017760,0.999831,0
2138,71.267,84.684,106.067,150.542,49.104,169.608,29.459,0.002068,-0.006130,0.030591,0.999511,0
2139,71.300,84.332,105.657,149.831,49.864,169.860,29.183,0.001503,-0.001714,0.023858,0.999713,0
2140,71.333,85.495,107.013,151.323,48.270,171.248,27.663,0.001446,-0.004455,0.023563,0.999711,0
2141,71.367,86.862,108.608,151.584,47.991,171.635,27.240,0.001493,-0.004210,0.024837,0.999682,0
2142,71.400,87.015,108.788,151.372,48.218,170.933,28.009,0.001978,-0.008365,0.031221,0.999476,0
2143,71.433,86.936,108.695,151.334,48.259,170.888,28.057,0.001925,-0.007734,0.031481,0.999473,0
2144,71.467,87.790,109.691,152.044,47.500,172.462,26.335,0.001305,-0.001984,0.024760,0.999691,0
2145,71.500,87.177,108.976,152.108,47.432,173.123,25.610,0.001237,-0.002700,0.024307,0.999700,0
2146,71.533,88.660,110.707,152.836,46.655,172.716,26.056,0.001508,-0.005230,0.029507,0.999550,0
2147,71.567,85.957,107.552,150.910,48.711,172.104,26.726,0.001483,-0.004375,0.029099,0.999566,0
2148,71.600,86.736,108.462,152.162,47.375,172.403,26.399,0.001577,-0.006825,0.030841,0.999500,0
2149,71.633,87.252,109.063,151.985,47.563,172.027,26.810,0.001584,-0.006553,0.033450,0.999418,0
2150,71.667,88.913,111.001,152.351,47.172,172.516,26.275,0.001455,-0.007563,0.031476,0.999475,0
2151,71.700,89.769,112.000,154.333,45.056,172.959,25.790,0.001733,-0.010877,0.034622,0.999340,0
2152,71.733,85.740,107.300,152.201,47.333,171.736,27.129,0.002544,-0.019514,0.045475,0.998772,0
2153,71.767,85.349,106.843,152.568,46.940,171.428,27.467,0.002571,-0.021171,0.045764,0.998725,0
2154,71.800,88.526,110.549,153.876,45.544,172.072,26.761,0.002090,-0.017262,0.040591,0.999025,0
2155,71.833,87.771,109.668,152.800,46.693,172.141,26.685,0.002087,-0.016788,0.040980,0.999017,0
2156,71.867,88.228,110.202,152.715,46.784,171.616,27.260,0.002169,-0.018189,0.043426,0.998889,0
2157,71.900,91.882,114.464,154.599,44.771,172.883,25.874,0.002089,-0.015879,0.042656,0.998961,0
2158,71.933,91.257,113.736,154.909,44.441,173.164,25.566,0.001802,-0.015590,0.041330,0.999022,0
2159,71.967,94.287,117.271,156.136,43.129,173.031,25.711,0.002320,-0.018881,0.047108,0.998709,0
2160,72.000,90.768,113.166,154.077,45.329,172.915,25.839,0.996934,0.036264,-0.069316,0.001795,0
2161,72.033,93.198,116.000,154.324,45.065,174.550,24.049,0.000940,-0.006267,0.025360,0.999658,0
2162,72.067,87.172,108.970,151.652,47.919,172.378,26.427,0.001163,-0.010054,0.029638,0.999509,0
2163,72.100,90.430,112.771,153.420,46.031,173.086,25.651,0.001659,-0.014691,0.036603,0.999221,0
2164,72.133,90.434,112.776,153.385,46.068,173.049,25.692,0.001249,-0.010349,0.031318,0.999455,0
2165,72.167,93.447,116.291,154.061,45.346,173.362,25.349,0.001363,-0.010529,0.032090,0.999429,0
2166,72.200,93.875,116.790,153.861,45.560,173.409,25.298,0.001329,-0.011116,0.033217,0.999385,0
2167,72.233,94.189,117.156,153.661,45.773,173.487,25.212,0.001335,-0.008990,0.032243,0.999439,0
2168,72.267,93.973,116.904,154.189,45.209,173.779,24.892,0.001333,-0.008362,0.030191,0.999508,0
2169,72.300,93.991,116.925,153.400,46.053,173.695,24.984,0.000846,-0.002685,0.024610,0.999693,0
2170,72.333,95.321,118.476,154.310,45.081,174.088,24.554,0.000483,0.004571,0.017555,0.999835,0
2171,72.367,97.053,120.497,155.645,43.654,174.130,24.509,0.000653,0.002990,0.020308,0.999789,0
2172,72.400,96.145,119.438,155.005,44.338,174.538,24.062,0.000784,-0.000397,0.020323,0.999793,0
2173,72.433,95.661,118.874,154.373,45.012,173.971,24.682,0.000685,0.003245,0.020584,0.999783,0
2174,72.467,95.045,118.154,153.971,45.442,173.939,24.717,0.000394,0.010685,0.012884,0.999860,0
2175,72.500,96.335,119.659,154.711,44.652,174.222,24.408,0.000614,0.006490,0.017746,0.999821,0
2176,72.533,96.558,119.920,154.699,44.665,174.157,24.479,0.000677,0.006051,0.019854,0.999784,0
2177,72.567,97.095,120.547,154.332,45.057,174.982,23.576,0.000271,0.014410,0.009236,0.999853,0
2178,72.600,96.408,119.745,154.694,44.670,174.601,23.992,0.000124,0.020056,0.005499,0.999784,0
2179,72.633,93.290,116.107,154.253,45.141,174.429,24.181,0.000076,0.020967,0.001527,0.999779,0
2180,72.667,95.671,118.885,155.241,44.086,174.856,23.713,0.000243,0.014038,0.009471,0.999857,0
2181,72.700,94.004,116.941,154.287,45.105,174.500,24.103,0.000383,0.012401,0.013675,0.999830,0
2182,72.733,95.983,119.249,154.102,45.302,175.143,23.399,0.000146,0.017232,0.004981,0.999839,0
2183,72.767,95.326,118.482,153.820,45.604,174.505,24.098,0.000219,0.015535,0.009425,0.999835,0
2184,72.800,95.853,119.097,154.073,45.333,174.733,23.848,0.000316,0.013347,0.011205,0.999848,0
2185,72.833,93.961,116.891,153.659,45.775,174.813,23.760,0.000268,0.012233,0.010541,0.999870,0
2186,72.867,94.323,117.313,153.741,45.687,174.674,23.913,0.000259,0.009661,0.008647,0.999916,0
2187,72.900,96.787,120.187,156.244,43.014,174.819,23.754,0.000370,0.009308,0.011965,0.999885,0
2188,72.933,97.774,121.339,157.022,42.183,175.486,23.024,0.000234,0.010825,0.007757,0.999911,0
2189,72.967,94.846,117.922,155.435,43.879,174.643,23.947,0.000248,0.010547,0.010410,0.999890,0
2190,73.000,94.297,117.282,154.049,45.359,173.898,24.762,0.000646,0.004943,0.022411,0.999736,0
2191,73.033,96.494,119.845,155.211,44.118,174.194,24.438,0.000691,0.001334,0.024671,0.999695,0
2192,73.067,94.300,117.286,154.457,44.923,173.854,24.811,0.000713,-0.000626,0.023367,0.999726,0
2193,73.100,94.630,117.671,154.450,44.930,174.625,23.966,0.000500,0.004538,0.019092,0.999807,0
2194,73.133,94.791,117.858,155.332,43.989,174.573,24.023,0.000875,-0.002408,0.026394,0.999648,0
2195,73.167,97.271,120.751,155.841,43.445,174.721,23.862,0.000628,0.000897,0.021191,0.999775,0
2196,73.200,96.776,120.175,155.019,44.323,174.822,23.751,0.000726,-0.003080,0.025048,0.999681,0
2197,73.233,94.108,117.062,153.623,45.814,173.641,25.044,0.001802,-0.017607,0.040583,0.999019,0
2198,73.267,94.123,117.079,154.154,45.247,173.912,24.746,0.001626,-0.014417,0.038358,0.999159,0
2199,73.300,94.993,118.094,154.825,44.530,173.819,24.849,0.001446,-0.012302,0.034397,0.999331,0
2200,73.333,94.964,118.060,155.106,44.230,173.299,25.418,0.001749,-0.014974,0.039634,0.999101,0
2201,73.367,94.299,117.285,154.762,44.597,173.445,25.259,0.001605,-0.014182,0.037224,0.999205,0
2202,73.400,93.779,116.678,154.956,44.390,173.403,25.305,0.001618,-0.014900,0.038004,0.999165,0
2203,73.433,95.010,118.114,154.699,44.665,173.713,24.965,0.001768,-0.016792,0.039417,0.999080,0
2204,73.467,92.998,115.767,153.894,45.524,173.376,25.334,0.001980,-0.019017,0.042906,0.998896,0
2205,73.500,92.181,114.813,153.971,45.442,173.770,24.902,0.001905,-0.019270,0.041508,0.998951,0
2206,73.533,93.441,116.283,154.391,44.994,173.491,25.208,0.002143,-0.021160,0.044033,0.998804,0
2207,73.567,90.400,112.736,153.037,46.440,173.033,25.709,0.001998,-0.019703,0.040819,0.998970,0
2208,73.600,92.943,115.703,153.446,46.003,173.542,25.152,0.001904,-0.020158,0.039592,0.999011,0
2209,73.633,90.713,113.101,152.135,47.403,173.823,24.844,0.001535,-0.016828,0.032469,0.999330,0
2210,73.667,92.013,114.618,153.556,45.885,173.930,24.727,0.001992,-0.021794,0.037574,0.999054,0
2211,73.700,92.717,115.439,154.316,45.074,174.011,24.639,0.002157,-0.023061,0.038055,0.999007,0
2212,73.733,90.999,113.435,153.829,45.593,173.981,24.671,0.001817,-0.018927,0.034886,0.999210,0
